Date,pre,pet
2000-01-23 19:00:00,0.0,0.15564800052847366
2000-01-23 20:00:00,0.0,0.10500000000000116
2000-01-23 21:00:00,0.0,0.061507575950824706
2000-01-23 22:00:00,0.0,0.02813466520526675
2000-01-23 23:00:00,0.0,0.007155576479296144
2000-01-24 00:00:00,0.0,0.0
2000-01-24 01:00:00,0.0,0.007155576479294558
2000-01-24 02:00:00,0.0,0.028134665205266658
2000-01-24 03:00:00,0.0,0.06150757595082454
2000-01-24 04:00:00,0.0,0.10500000000000098
2000-01-24 05:00:00,0.0,0.1556480005284677
2000-01-24 06:00:00,0.0,0.20999999999999874
2000-01-24 07:00:00,0.0,0.26435199947152993
2000-01-24 08:00:00,0.0,0.31499999999999684
2000-01-24 09:00:00,0.0,0.3584924240491737
2000-01-24 10:00:00,0.0,0.39186533479473207
2000-01-24 11:00:00,0.0,0.4128444235207048
2000-01-24 12:00:00,0.0,0.42
2000-01-24 13:00:00,0.0,0.4128444235207045
2000-01-24 14:00:00,0.0,0.39186533479473445
2000-01-24 15:00:00,0.0,0.358492424049177
2000-01-24 16:00:00,0.0,0.31500000000000095
2000-01-24 17:00:00,0.0,0.2643519994715287
2000-01-24 18:00:00,0.0,0.20999999999999752
2000-01-24 19:00:00,0.0,0.15564800052847227
2000-01-24 20:00:00,0.0,0.1049999999999999
2000-01-24 21:00:00,0.0,0.0615075759508279
2000-01-24 22:00:00,0.0,0.028134665205269013
2000-01-24 23:00:00,0.0,0.007155576479295771
2000-01-25 00:00:00,0.0,0.0
2000-01-25 01:00:00,0.0,0.007155576479294931
2000-01-25 02:00:00,0.0,0.02813466520526738
2000-01-25 03:00:00,0.0,0.06150757595082135
2000-01-25 04:00:00,0.0,0.10499999999999705
2000-01-25 05:00:00,0.0,0.1556480005284691
2000-01-25 06:00:00,0.0,0.2100000000000002
2000-01-25 07:00:00,0.0,0.2643519994715313
2000-01-25 08:00:00,0.0,0.3149999999999981
2000-01-25 09:00:00,0.0,0.3584924240491747
2000-01-25 10:00:00,0.0,0.3918653347947298
2000-01-25 11:00:00,0.0,0.41284442352070366
2000-01-25 12:00:00,0.0,0.42
2000-01-25 13:00:00,0.0,0.4128444235207041
2000-01-25 14:00:00,0.0,0.39186533479473373
2000-01-25 15:00:00,0.0,0.35849242404917603
2000-01-25 16:00:00,0.0,0.3149999999999997
2000-01-25 17:00:00,0.0,0.2643519994715331
2000-01-25 18:00:00,0.0,0.21000000000000205
2000-01-25 19:00:00,0.0,0.15564800052847086
2000-01-25 20:00:00,0.0,0.10499999999999866
2000-01-25 21:00:00,0.0,0.06150757595082687
2000-01-25 22:00:00,0.0,0.02813466520526829
2000-01-25 23:00:00,0.0,0.00715557647929696
2000-01-26 00:00:00,0.0,0.0
2000-01-26 01:00:00,0.0,0.007155576479295304
2000-01-26 02:00:00,0.0,0.02813466520526808
2000-01-26 03:00:00,0.0,0.06150757595082657
2000-01-26 04:00:00,0.0,0.10499999999999829
2000-01-26 05:00:00,0.0,0.1556480005284705
2000-01-26 06:00:00,0.0,0.2099999999999957
2000-01-26 07:00:00,0.0,0.26435199947152693
2000-01-26 08:00:00,0.0,0.31499999999999934
2000-01-26 09:00:00,0.0,0.3584924240491757
2000-01-26 10:00:00,0.0,0.39186533479473057
2000-01-26 11:00:00,0.0,0.41284442352070405
2000-01-26 12:00:00,0.0,0.42
2000-01-26 13:00:00,0.0,0.4128444235207052
2000-01-26 14:00:00,0.0,0.391865334794733
2000-01-26 15:00:00,0.0,0.358492424049175
2000-01-26 16:00:00,0.0,0.3149999999999985
2000-01-26 17:00:00,0.0,0.26435199947153165
2000-01-26 18:00:00,0.0,0.2100000000000006
2000-01-26 19:00:00,0.0,0.15564800052847524
2000-01-26 20:00:00,0.0,0.10500000000000258
2000-01-26 21:00:00,0.0,0.061507575950825844
2000-01-26 22:00:00,0.0,0.028134665205267567
2000-01-26 23:00:00,0.0,0.007155576479295025
2000-01-27 00:00:00,0.0,0.0
2000-01-27 01:00:00,0.0,0.007155576479295677
2000-01-27 02:00:00,0.0,0.028134665205265818
2000-01-27 03:00:00,0.0,0.06150757595082337
2000-01-27 04:00:00,0.0,0.10499999999999955
2000-01-27 05:00:00,0.0,0.15564800052847189
2000-01-27 06:00:00,0.0,0.2099999999999971
2000-01-27 07:00:00,0.0,0.2643519994715283
2000-01-27 08:00:00,0.0,0.3149999999999954
2000-01-27 09:00:00,0.0,0.35849242404917253
2000-01-27 10:00:00,0.0,0.3918653347947313
2000-01-27 11:00:00,0.0,0.41284442352070433
2000-01-27 12:00:00,0.0,0.42
2000-01-27 13:00:00,0.0,0.4128444235207049
2000-01-27 14:00:00,0.0,0.3918653347947353
2000-01-27 15:00:00,0.0,0.358492424049174
2000-01-27 16:00:00,0.0,0.3150000000000024
2000-01-27 17:00:00,0.0,0.26435199947153026
2000-01-27 18:00:00,0.0,0.21000000000000513
2000-01-27 19:00:00,0.0,0.1556480005284681
2000-01-27 20:00:00,0.0,0.10500000000000134
2000-01-27 21:00:00,0.0,0.06150757595082906
2000-01-27 22:00:00,0.0,0.028134665205266845
2000-01-27 23:00:00,0.0,0.007155576479296214
2000-01-28 00:00:00,0.0,0.0
2000-01-28 01:00:00,0.0,0.0071555764792945115
2000-01-28 02:00:00,0.0,0.028134665205269527
2000-01-28 03:00:00,0.0,0.0615075759508244
2000-01-28 04:00:00,0.0,0.10499999999999564
2000-01-28 05:00:00,0.0,0.15564800052846753
2000-01-28 06:00:00,0.0,0.20999999999999855
2000-01-28 07:00:00,0.0,0.2643519994715297
2000-01-28 08:00:00,0.0,0.31499999999999667
2000-01-28 09:00:00,0.0,0.35849242404917775
2000-01-28 10:00:00,0.0,0.391865334794732
2000-01-28 11:00:00,0.0,0.41284442352070316
2000-01-28 12:00:00,0.0,0.42
2000-01-28 13:00:00,0.0,0.4128444235207045
2000-01-28 14:00:00,0.0,0.39186533479473157
2000-01-28 15:00:00,0.0,0.3584924240491772
2000-01-28 16:00:00,0.0,0.31500000000000633
2000-01-28 17:00:00,0.0,0.2643519994715289
2000-01-28 18:00:00,0.0,0.21000000000000368
2000-01-28 19:00:00,0.0,0.15564800052847247
2000-01-28 20:00:00,0.0,0.1050000000000001
2000-01-28 21:00:00,0.0,0.06150757595082382
2000-01-28 22:00:00,0.0,0.028134665205269128
2000-01-28 23:00:00,0.0,0.00715557647929738
2000-01-29 00:00:00,0.0,0.0
2000-01-29 01:00:00,0.0,0.0071555764792948845
2000-01-29 02:00:00,0.0,0.028134665205267265
2000-01-29 03:00:00,0.0,0.06150757595082121
2000-01-29 04:00:00,0.0,0.10500000000000205
2000-01-29 05:00:00,0.0,0.1556480005284689
2000-01-29 06:00:00,0.0,0.20999999999999402
2000-01-29 07:00:00,0.0,0.2643519994715311
2000-01-29 08:00:00,0.0,0.31499999999999795
2000-01-29 09:00:00,0.0,0.3584924240491746
2000-01-29 10:00:00,0.0,0.39186533479472974
2000-01-29 11:00:00,0.0,0.41284442352070516
2000-01-29 12:00:00,0.0,0.42
2000-01-29 13:00:00,0.0,0.4128444235207057
2000-01-29 14:00:00,0.0,0.3918653347947338
2000-01-29 15:00:00,0.0,0.35849242404917614
2000-01-29 16:00:00,0.0,0.3149999999999999
2000-01-29 17:00:00,0.0,0.26435199947153326
2000-01-29 18:00:00,0.0,0.20999999999999627
2000-01-29 19:00:00,0.0,0.15564800052847108
2000-01-29 20:00:00,0.0,0.105000000000004
2000-01-29 21:00:00,0.0,0.06150757595082701
2000-01-29 22:00:00,0.0,0.028134665205268406
2000-01-29 23:00:00,0.0,0.007155576479295467
2000-01-30 00:00:00,0.0,0.0
2000-01-30 01:00:00,0.0,0.007155576479296797
2000-01-30 02:00:00,0.0,0.028134665205267986
2000-01-30 03:00:00,0.0,0.06150757595082221
2000-01-30 04:00:00,0.0,0.10499999999999814
2000-01-30 05:00:00,0.0,0.15564800052847028
2000-01-30 06:00:00,0.0,0.21000000000000144
2000-01-30 07:00:00,0.0,0.2643519994715267
2000-01-30 08:00:00,0.0,0.314999999999994
2000-01-30 09:00:00,0.0,0.3584924240491756
2000-01-30 10:00:00,0.0,0.39186533479473046
2000-01-30 11:00:00,0.0,0.41284442352070394
2000-01-30 12:00:00,0.0,0.42
2000-01-30 13:00:00,0.0,0.4128444235207038
2000-01-30 14:00:00,0.0,0.3918653347947332
2000-01-30 15:00:00,0.0,0.35849242404917936
2000-01-30 16:00:00,0.0,0.3149999999999986
2000-01-30 17:00:00,0.0,0.2643519994715319
2000-01-30 18:00:00,0.0,0.21000000000000082
2000-01-30 19:00:00,0.0,0.15564800052847544
2000-01-30 20:00:00,0.0,0.1049999999999976
2000-01-30 21:00:00,0.0,0.06150757595082599
2000-01-30 22:00:00,0.0,0.028134665205270668
2000-01-30 23:00:00,0.0,0.007155576479295094
2000-01-31 00:00:00,0.6,0.0
2000-01-31 01:00:00,0.6,0.007155576479295631
2000-01-31 02:00:00,0.6,0.028134665205265724
2000-01-31 03:00:00,0.6,0.06150757595082745
2000-01-31 04:00:00,0.6,0.10499999999999937
2000-01-31 05:00:00,0.6,0.15564800052846592
2000-01-31 06:00:00,0.6,0.2099999999999969
2000-01-31 07:00:00,0.6,0.26435199947152815
2000-01-31 08:00:00,0.6,0.31500000000000045
2000-01-31 09:00:00,0.6,0.35849242404917236
2000-01-31 10:00:00,0.6,0.3918653347947342
2000-01-31 11:00:00,0.6,0.41284442352070433
2000-01-31 12:00:00,0.6,0.42
2000-01-31 13:00:00,0.6,0.41284442352070494
2000-01-31 14:00:00,0.6,0.3918653347947324
2000-01-31 15:00:00,0.6,0.35849242404917414
2000-01-31 16:00:00,0.6,0.3150000000000026
2000-01-31 17:00:00,0.6,0.26435199947153626
2000-01-31 18:00:00,0.6,0.20999999999999935
2000-01-31 19:00:00,0.6,0.15564800052847408
2000-01-31 20:00:00,0.6,0.10500000000000151
2000-01-31 21:00:00,0.6,0.06150757595082498
2000-01-31 22:00:00,0.6,0.02813466520526696
2000-01-31 23:00:00,0.6,0.00715557647929626
2000-02-01 00:00:00,0.6,0.0
2000-02-01 01:00:00,0.6,0.007155576479295981
2000-02-01 02:00:00,0.6,0.02813466520526645
2000-02-01 03:00:00,0.6,0.06150757595082426
2000-02-01 04:00:00,0.6,0.10499999999999544
2000-02-01 05:00:00,0.6,0.15564800052847305
2000-02-01 06:00:00,0.6,0.20999999999999833
2000-02-01 07:00:00,0.6,0.26435199947152377
2000-02-01 08:00:00,0.6,0.31500000000000167
2000-02-01 09:00:00,0.6,0.3584924240491734
2000-02-01 10:00:00,0.6,0.3918653347947319
2000-02-01 11:00:00,0.6,0.41284442352070316
2000-02-01 12:00:00,0.6,0.42
2000-02-01 13:00:00,0.6,0.4128444235207046
2000-02-01 14:00:00,0.6,0.3918653347947347
2000-02-01 15:00:00,0.6,0.3584924240491773
2000-02-01 16:00:00,0.6,0.3150000000000013
2000-02-01 17:00:00,0.6,0.2643519994715291
2000-02-01 18:00:00,0.6,0.2100000000000039
2000-02-01 19:00:00,0.6,0.15564800052846692
2000-02-01 20:00:00,0.6,0.10500000000000027
2000-02-01 21:00:00,0.6,0.061507575950828175
2000-02-01 22:00:00,0.6,0.02813466520526922
2000-02-01 23:00:00,0.6,0.007155576479295887
2000-02-02 00:00:00,0.6,0.0
2000-02-02 01:00:00,0.6,0.007155576479294815
2000-02-02 02:00:00,0.6,0.028134665205264187
2000-02-02 03:00:00,0.6,0.06150757595082526
2000-02-02 04:00:00,0.6,0.10499999999999671
2000-02-02 05:00:00,0.6,0.1556480005284687
2000-02-02 06:00:00,0.6,0.20999999999999977
2000-02-02 07:00:00,0.6,0.2643519994715309
2000-02-02 08:00:00,0.6,0.3149999999999977
2000-02-02 09:00:00,0.6,0.3584924240491702
2000-02-02 10:00:00,0.6,0.3918653347947326
2000-02-02 11:00:00,0.6,0.4128444235207035
2000-02-02 12:00:00,0.6,0.42
2000-02-02 13:00:00,0.6,0.41284442352070577
2000-02-02 14:00:00,0.6,0.39186533479473096
2000-02-02 15:00:00,0.6,0.3584924240491763
2000-02-02 16:00:00,0.6,0.3150000000000052
2000-02-02 17:00:00,0.6,0.2643519994715277
2000-02-02 18:00:00,0.6,0.21000000000000246
2000-02-02 19:00:00,0.6,0.1556480005284713
2000-02-02 20:00:00,0.6,0.10500000000000419
2000-02-02 21:00:00,0.6,0.06150757595082296
2000-02-02 22:00:00,0.6,0.0281346652052685
2000-02-02 23:00:00,0.6,0.007155576479297053
2000-02-03 00:00:00,0.6,0.0
2000-02-03 01:00:00,0.6,0.007155576479295188
2000-02-03 02:00:00,0.6,0.028134665205267893
2000-02-03 03:00:00,0.6,0.06150757595082207
2000-02-03 04:00:00,0.6,0.10500000000000312
2000-02-03 05:00:00,0.6,0.15564800052847008
2000-02-03 06:00:00,0.6,0.20999999999999525
2000-02-03 07:00:00,0.6,0.2643519994715265
2000-02-03 08:00:00,0.6,0.314999999999999
2000-02-03 09:00:00,0.6,0.3584924240491754
2000-02-03 10:00:00,0.6,0.39186533479473035
2000-02-03 11:00:00,0.6,0.41284442352070233
2000-02-03 12:00:00,0.6,0.42
2000-02-03 13:00:00,0.6,0.4128444235207054
2000-02-03 14:00:00,0.6,0.39186533479473323
2000-02-03 15:00:00,0.6,0.3584924240491753
2000-02-03 16:00:00,0.6,0.31499999999999884
2000-02-03 17:00:00,0.6,0.2643519994715321
2000-02-03 18:00:00,0.6,0.210000000000007
2000-02-03 19:00:00,0.6,0.1556480005284699
2000-02-03 20:00:00,0.6,0.10500000000000294
2000-02-03 21:00:00,0.6,0.06150757595082615
2000-02-03 22:00:00,0.6,0.028134665205267778
2000-02-03 23:00:00,0.6,0.007155576479295141
2000-02-04 00:00:00,0.6,0.0
2000-02-04 01:00:00,0.6,0.007155576479294022
2000-02-04 02:00:00,0.6,0.028134665205268593
2000-02-04 03:00:00,0.6,0.061507575950823096
2000-02-04 04:00:00,0.6,0.1049999999999992
2000-02-04 05:00:00,0.6,0.15564800052846572
2000-02-04 06:00:00,0.6,0.21000000000000266
2000-02-04 07:00:00,0.6,0.2643519994715279
2000-02-04 08:00:00,0.6,0.3149999999999951
2000-02-04 09:00:00,0.6,0.3584924240491765
2000-02-04 10:00:00,0.6,0.39186533479473107
2000-02-04 11:00:00,0.6,0.4128444235207043
2000-02-04 12:00:00,0.6,0.42
2000-02-04 13:00:00,0.6,0.41284442352070344
2000-02-04 14:00:00,0.6,0.3918653347947325
2000-02-04 15:00:00,0.6,0.35849242404917847
2000-02-04 16:00:00,0.6,0.3150000000000027
2000-02-04 17:00:00,0.6,0.2643519994715307
2000-02-04 18:00:00,0.6,0.20999999999999958
2000-02-04 19:00:00,0.6,0.15564800052847427
2000-02-04 20:00:00,0.6,0.10499999999999653
2000-02-04 21:00:00,0.6,0.06150757595082512
2000-02-04 22:00:00,0.6,0.02813466520527004
2000-02-04 23:00:00,0.6,0.007155576479296307
2000-02-05 00:00:00,0.6,0.0
2000-02-05 01:00:00,0.6,0.007155576479295934
2000-02-05 02:00:00,0.6,0.02813466520526633
2000-02-05 03:00:00,0.6,0.061507575950819876
2000-02-05 04:00:00,0.6,0.10500000000000044
2000-02-05 05:00:00,0.6,0.15564800052846708
2000-02-05 06:00:00,0.6,0.20999999999999816
2000-02-05 07:00:00,0.6,0.2643519994715293
2000-02-05 08:00:00,0.6,0.3150000000000015
2000-02-05 09:00:00,0.6,0.35849242404917325
2000-02-05 10:00:00,0.6,0.3918653347947288
2000-02-05 11:00:00,0.6,0.4128444235207046
2000-02-05 12:00:00,0.6,0.42
2000-02-05 13:00:00,0.6,0.4128444235207046
2000-02-05 14:00:00,0.6,0.39186533479473473
2000-02-05 15:00:00,0.6,0.35849242404917325
2000-02-05 16:00:00,0.6,0.3150000000000015
2000-02-05 17:00:00,0.6,0.2643519994715351
2000-02-05 18:00:00,0.6,0.20999999999999816
2000-02-05 19:00:00,0.6,0.15564800052847289
2000-02-05 20:00:00,0.6,0.10500000000000044
2000-02-05 21:00:00,0.6,0.06150757595082832
2000-02-05 22:00:00,0.6,0.02813466520526633
2000-02-05 23:00:00,0.6,0.007155576479295934
2000-02-06 00:00:00,0.6,0.0
2000-02-06 01:00:00,0.6,0.007155576479294768
2000-02-06 02:00:00,0.6,0.028134665205267053
2000-02-06 03:00:00,0.6,0.06150757595082512
2000-02-06 04:00:00,0.6,0.10499999999999653
2000-02-06 05:00:00,0.6,0.15564800052847427
2000-02-06 06:00:00,0.6,0.20999999999999958
2000-02-06 07:00:00,0.6,0.26435199947152493
2000-02-06 08:00:00,0.6,0.31499999999999756
2000-02-06 09:00:00,0.6,0.3584924240491743
2000-02-06 10:00:00,0.6,0.3918653347947325
2000-02-06 11:00:00,0.6,0.41284442352070344
2000-02-06 12:00:00,0.6,0.42
2000-02-06 13:00:00,0.6,0.4128444235207043
2000-02-06 14:00:00,0.6,0.39186533479473407
2000-02-06 15:00:00,0.6,0.3584924240491765
2000-02-06 16:00:00,0.6,0.3150000000000003
2000-02-06 17:00:00,0.6,0.2643519994715279
2000-02-06 18:00:00,0.6,0.21000000000000266
2000-02-06 19:00:00,0.6,0.15564800052847727
2000-02-06 20:00:00,0.6,0.1049999999999992
2000-02-06 21:00:00,0.6,0.061507575950827315
2000-02-06 22:00:00,0.6,0.028134665205268593
2000-02-06 23:00:00,0.6,0.007155576479297123
2000-02-07 00:00:00,0.6,0.0
2000-02-07 01:00:00,0.6,0.007155576479295141
2000-02-07 02:00:00,0.6,0.028134665205264794
2000-02-07 03:00:00,0.6,0.06150757595082615
2000-02-07 04:00:00,0.6,0.10499999999999776
2000-02-07 05:00:00,0.6,0.1556480005284699
2000-02-07 06:00:00,0.6,0.20999999999999505
2000-02-07 07:00:00,0.6,0.2643519994715321
2000-02-07 08:00:00,0.6,0.31499999999999884
2000-02-07 09:00:00,0.6,0.3584924240491711
2000-02-07 10:00:00,0.6,0.3918653347947303
2000-02-07 11:00:00,0.6,0.41284442352070383
2000-02-07 12:00:00,0.6,0.42
2000-02-07 13:00:00,0.6,0.41284442352070544
2000-02-07 14:00:00,0.6,0.39186533479473035
2000-02-07 15:00:00,0.6,0.3584924240491754
2000-02-07 16:00:00,0.6,0.31500000000000417
2000-02-07 17:00:00,0.6,0.26435199947153226
2000-02-07 18:00:00,0.6,0.2100000000000012
2000-02-07 19:00:00,0.6,0.15564800052847008
2000-02-07 20:00:00,0.6,0.10500000000000312
2000-02-07 21:00:00,0.6,0.061507575950830506
2000-02-07 22:00:00,0.6,0.028134665205267893
2000-02-07 23:00:00,0.6,0.00715557647929675
2000-02-08 00:00:00,0.6,0.0
2000-02-08 01:00:00,0.6,0.007155576479295514
2000-02-08 02:00:00,0.6,0.0281346652052685
2000-02-08 03:00:00,0.6,0.06150757595082293
2000-02-08 04:00:00,0.6,0.10499999999999383
2000-02-08 05:00:00,0.6,0.1556480005284713
2000-02-08 06:00:00,0.6,0.2099999999999965
2000-02-08 07:00:00,0.6,0.2643519994715277
2000-02-08 08:00:00,0.6,0.3149999999999949
2000-02-08 09:00:00,0.6,0.3584924240491763
2000-02-08 10:00:00,0.6,0.39186533479473096
2000-02-08 11:00:00,0.6,0.4128444235207026
2000-02-08 12:00:00,0.6,0.42
2000-02-08 13:00:00,0.6,0.41284442352070505
2000-02-08 14:00:00,0.6,0.3918653347947326
2000-02-08 15:00:00,0.6,0.35849242404917864
2000-02-08 16:00:00,0.6,0.3149999999999977
2000-02-08 17:00:00,0.6,0.2643519994715309
2000-02-08 18:00:00,0.6,0.21000000000000577
2000-02-08 19:00:00,0.6,0.15564800052847447
2000-02-08 20:00:00,0.6,0.10500000000000186
2000-02-08 21:00:00,0.6,0.06150757595082526
2000-02-08 22:00:00,0.6,0.028134665205270155
2000-02-08 23:00:00,0.6,0.007155576479294815
2000-02-09 00:00:00,0.6,0.0
2000-02-09 01:00:00,0.6,0.007155576479294348
2000-02-09 02:00:00,0.6,0.028134665205266238
2000-02-09 03:00:00,0.6,0.061507575950823956
2000-02-09 04:00:00,0.6,0.10500000000000027
2000-02-09 05:00:00,0.6,0.15564800052846692
2000-02-09 06:00:00,0.6,0.20999999999999197
2000-02-09 07:00:00,0.6,0.2643519994715291
2000-02-09 08:00:00,0.6,0.31499999999999617
2000-02-09 09:00:00,0.6,0.3584924240491731
2000-02-09 10:00:00,0.6,0.3918653347947317
2000-02-09 11:00:00,0.6,0.4128444235207046
2000-02-09 12:00:00,0.6,0.42
2000-02-09 13:00:00,0.6,0.4128444235207062
2000-02-09 14:00:00,0.6,0.3918653347947319
2000-02-09 15:00:00,0.6,0.35849242404917764
2000-02-09 16:00:00,0.6,0.31500000000000167
2000-02-09 17:00:00,0.6,0.2643519994715295
2000-02-09 18:00:00,0.6,0.20999999999999833
2000-02-09 19:00:00,0.6,0.15564800052847305
2000-02-09 20:00:00,0.6,0.10500000000000578
2000-02-09 21:00:00,0.6,0.06150757595082426
2000-02-09 22:00:00,0.6,0.028134665205269433
2000-02-09 23:00:00,0.6,0.007155576479295981
2000-02-10 00:00:00,0.0,0.0
2000-02-10 01:00:00,0.0,0.007155576479294721
2000-02-10 02:00:00,0.0,0.02813466520526696
2000-02-10 03:00:00,0.0,0.06150757595082498
2000-02-10 04:00:00,0.0,0.10500000000000151
2000-02-10 05:00:00,0.0,0.15564800052847408
2000-02-10 06:00:00,0.0,0.20999999999999341
2000-02-10 07:00:00,0.0,0.2643519994715247
2000-02-10 08:00:00,0.0,0.3149999999999974
2000-02-10 09:00:00,0.0,0.35849242404917414
2000-02-10 10:00:00,0.0,0.3918653347947324
2000-02-10 11:00:00,0.0,0.4128444235207019
2000-02-10 12:00:00,0.0,0.42
2000-02-10 13:00:00,0.0,0.4128444235207058
2000-02-10 14:00:00,0.0,0.3918653347947342
2000-02-10 15:00:00,0.0,0.35849242404917664
2000-02-10 16:00:00,0.0,0.31500000000000045
2000-02-10 17:00:00,0.0,0.26435199947152815
2000-02-10 18:00:00,0.0,0.21000000000000885
2000-02-10 19:00:00,0.0,0.15564800052846592
2000-02-10 20:00:00,0.0,0.10500000000000455
2000-02-10 21:00:00,0.0,0.06150757595082745
2000-02-10 22:00:00,0.0,0.028134665205268708
2000-02-10 23:00:00,0.0,0.007155576479295631
2000-02-11 00:00:00,0.0,0.0
2000-02-11 01:00:00,0.0,0.007155576479293532
2000-02-11 02:00:00,0.0,0.028134665205270668
2000-02-11 03:00:00,0.0,0.06150757595082179
2000-02-11 04:00:00,0.0,0.1049999999999976
2000-02-11 05:00:00,0.0,0.1556480005284697
2000-02-11 06:00:00,0.0,0.21000000000000082
2000-02-11 07:00:00,0.0,0.2643519994715319
2000-02-11 08:00:00,0.0,0.31499999999999345
2000-02-11 09:00:00,0.0,0.3584924240491709
2000-02-11 10:00:00,0.0,0.3918653347947302
2000-02-11 11:00:00,0.0,0.4128444235207038
2000-02-11 12:00:00,0.0,0.42
2000-02-11 13:00:00,0.0,0.41284442352070394
2000-02-11 14:00:00,0.0,0.39186533479473046
2000-02-11 15:00:00,0.0,0.3584924240491798
2000-02-11 16:00:00,0.0,0.3150000000000044
2000-02-11 17:00:00,0.0,0.2643519994715325
2000-02-11 18:00:00,0.0,0.21000000000000144
2000-02-11 19:00:00,0.0,0.15564800052847028
2000-02-11 20:00:00,0.0,0.10500000000000846
2000-02-11 21:00:00,0.0,0.06150757595082221
2000-02-11 22:00:00,0.0,0.02813466520527097
2000-02-11 23:00:00,0.0,0.007155576479296797
2000-02-12 00:00:00,0.0,0.0
2000-02-12 01:00:00,0.0,0.007155576479295467
2000-02-12 02:00:00,0.0,0.028134665205268406
2000-02-12 03:00:00,0.0,0.06150757595081857
2000-02-12 04:00:00,0.0,0.105000000000004
2000-02-12 05:00:00,0.0,0.15564800052846534
2000-02-12 06:00:00,0.0,0.20999999999999627
2000-02-12 07:00:00,0.0,0.26435199947152754
2000-02-12 08:00:00,0.0,0.3149999999999999
2000-02-12 09:00:00,0.0,0.35849242404917614
2000-02-12 10:00:00,0.0,0.3918653347947279
2000-02-12 11:00:00,0.0,0.4128444235207057
2000-02-12 12:00:00,0.0,0.42
2000-02-12 13:00:00,0.0,0.4128444235207051
2000-02-12 14:00:00,0.0,0.3918653347947327
2000-02-12 15:00:00,0.0,0.3584924240491746
2000-02-12 16:00:00,0.0,0.31499999999999795
2000-02-12 17:00:00,0.0,0.26435199947153687
2000-02-12 18:00:00,0.0,0.21000000000000596
2000-02-12 19:00:00,0.0,0.15564800052847466
2000-02-12 20:00:00,0.0,0.10500000000000205
2000-02-12 21:00:00,0.0,0.061507575950825406
2000-02-12 22:00:00,0.0,0.028134665205267265
2000-02-12 23:00:00,0.0,0.007155576479294861
2000-02-13 00:00:00,0.0,0.0
2000-02-13 01:00:00,0.0,0.007155576479294278
2000-02-13 02:00:00,0.0,0.028134665205266144
2000-02-13 03:00:00,0.0,0.06150757595082382
2000-02-13 04:00:00,0.0,0.1050000000000001
2000-02-13 05:00:00,0.0,0.15564800052846095
2000-02-13 06:00:00,0.0,0.21000000000000368
2000-02-13 07:00:00,0.0,0.26435199947152316
2000-02-13 08:00:00,0.0,0.314999999999996
2000-02-13 09:00:00,0.0,0.358492424049173
2000-02-13 10:00:00,0.0,0.39186533479473157
2000-02-13 11:00:00,0.0,0.4128444235207045
2000-02-13 12:00:00,0.0,0.42
2000-02-13 13:00:00,0.0,0.41284442352070316
2000-02-13 14:00:00,0.0,0.39186533479473495
2000-02-13 15:00:00,0.0,0.35849242404917775
2000-02-13 16:00:00,0.0,0.31500000000000183
2000-02-13 17:00:00,0.0,0.2643519994715297
2000-02-13 18:00:00,0.0,0.20999999999999855
2000-02-13 19:00:00,0.0,0.15564800052847902
2000-02-13 20:00:00,0.0,0.10499999999999564
2000-02-13 21:00:00,0.0,0.06150757595082862
2000-02-13 22:00:00,0.0,0.028134665205269527
2000-02-13 23:00:00,0.0,0.00715557647929605
2000-02-14 00:00:00,0.0,0.0
2000-02-14 01:00:00,0.0,0.007155576479296214
2000-02-14 02:00:00,0.0,0.028134665205263882
2000-02-14 03:00:00,0.0,0.061507575950820625
